"","retroYear","LRP","LRP_lwr","LRP_upr","BMmodel","LRPmodel","useGenMean","integratedModel"
"1",2015,17823.8352941295,14105.4030277639,21542.267560495,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
"2",2016,18267.5328279384,14747.4155582034,21787.6500976734,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
"3",2017,18078.7050222396,14762.5867283832,21394.8233160959,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
"4",2018,18059.1623131794,14773.084041745,21345.2405846138,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
