"","iCombn","nCUs","retroYear","LRP","LRP_lwr","LRP_upr","BMmodel","LRPmodel","useGenMean","integratedModel","Agg_Escp","Gen_Mean","status","se","cv"
"1",1,5,2015,32025.1347196338,27842.7229058527,36207.5465334149,"SR_IndivRicker_SurvCap_LowAggPrior","BinLogistic",FALSE,TRUE,12458,24025.5430757446,0.750208961994317,2133.88357845974,0.0666315254296654
"2",1,5,2016,32025.0960047501,27842.7108999657,36207.4811095345,"SR_IndivRicker_SurvCap_LowAggPrior","BinLogistic",FALSE,TRUE,60224,24285.177614173,0.758317090152388,2133.86995142062,0.0666311804687209
"3",1,5,2017,32460.5395825354,28442.3057724384,36478.7733926324,"SR_IndivRicker_SurvCap_LowAggPrior","BinLogistic",FALSE,TRUE,24750,26480.7964121266,0.815784233801644,2050.1192908658,0.063157277027176
"4",1,5,2018,32418.6070953336,28433.8694774902,36403.344713177,"SR_IndivRicker_SurvCap_LowAggPrior","BinLogistic",FALSE,TRUE,34182,37072.1201089501,1.14354450824898,2033.02939685888,0.0627118059354104
