"","retroYear","LRP","LRP_lwr","LRP_upr","BMmodel","LRPmodel","useGenMean","integratedModel"
"1",2015,13225.9461269316,9584.23329606704,16867.6589577963,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
"2",2016,14036.6893505315,10881.9887269033,17191.3899741597,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
"3",2017,13998.422852006,10937.1003401143,17059.7453638978,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
"4",2018,13999.5685940346,10951.8269503242,17047.310237745,"SR_IndivRicker_Surv","BinLogistic",FALSE,TRUE
